tweetDate,twitterId,handle,text,profileUrl,name,tweetLink,timestamp,query
Fri Apr 16 13:05:03 +0000 2021,858741475,PachoAlerta,Gracias a la @PoliciaBogota y @PoliciaColombia por este reconocimiento a nuestro trabajo en el noticiero @AlertaBogota @rcnradio @NoticiasRCN https://t.co/5odqfIJt3L,https://twitter.com/PachoAlerta,Pacho Alerta,https://twitter.com/PachoAlerta/status/1383043762679648264,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 15 19:05:49 +0000 2021,44740326,lunadavid,"Hace unos días en #PuntodeVista de @RadioGuatapuri, junto a Andrés Molina, hablamos sobre el servicio público y acerca de los retos que ha tenido el país en materia de conectividad y digitalización. Los invito a ver mi intervención 👉🏻https://t.co/ur5neZh9Bx https://t.co/HvE7IB7KFt",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1382772165846691845,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 13 21:44:39 +0000 2021,44740326,lunadavid,"EN MINUTOS, 5:00 PM 🕔 estaré en el LIVE de @RadioGuatapuri junto a Andrés Molina hablando de tecnología y aplicaciones móviles. ¡Los invito a acompañarme! https://t.co/9MO5gS9UMQ",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1382087362369499139,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 20 14:30:45 +0000 2021,44740326,lunadavid,"HOY, 10:00 am🕙, los invito a que me acompañen en el foro virtual de @ELTIEMPO, junto a Jorge Alexander Castaño, @ErickRinconCar, y Diego Navarro hablaremos sobre la inclusión y democratización financiera del país. Modera: @pachomiranda 👉🏼 https://t.co/sUCoR4QXMj @alianzain1 https://t.co/Ul84HDwYW5",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1384514882733846531,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 22:41:47 +0000 2021,44740326,lunadavid,"Es inconcebible que en medio de una pandemia se piense en una reforma tributaria, es inconveniente y puede ser un freno para la tan necesaria reactivación económica. Los invito a oír mi opinión sobre el tema en @LaCarinosa610AM @PachoAlerta 👉🏼
https://t.co/tCGzhOuqDS https://t.co/O8PQbXYMsS",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1379927410687283203,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 01 00:53:23 +0000 2021,44740326,lunadavid,Muy recomendada! @Alcentro_co,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1377423815639175175,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 01 00:41:20 +0000 2021,2168589320,Alcentro_co,"#AlcentroSeRenueva Nuevas secciones. Conoce a nuestros miembros fundadores 👉🏼https://t.co/51Vu0sJwud y nuestras direcciones y su equipo 
🙋🏽‍♀️🙋🏼‍♂️https://t.co/acfE0gQaYP https://t.co/ttmYyBnOfK",https://twitter.com/Alcentro_co,Alcentro,https://twitter.com/Alcentro_co/status/1377420784696614913,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Wed Apr 07 15:13:55 +0000 2021,44740326,lunadavid,Estamos EN VIVO 🎥🔴 en un nuevo In Talks de Alianza In #MasMujeresInApps: Generando Ingresos. Cuatro emprendedoras nos compartirán sus experiencias sobre cómo la economía colaborativa ha impactado su vida laboral y ha fortalecidos sus ingresos https://t.co/f56JAeWdFz https://t.co/i5eLe3tsyK,https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1379814700813316100,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Thu Apr 08 17:05:17 +0000 2021,44740326,lunadavid,"EN MINUTOS, 12:30 pm 🕧, estaré AL AIRE en el segmento #OpinionesCruzadas de @rcnradio junto a @Villegasalejo. Los invito a sintonizar 93.9 FM 📻 o 👉🏼 https://t.co/Deby0axpyb https://t.co/4yf19dFvbW",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1380205115697733646,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
Tue Apr 06 23:01:00 +0000 2021,44740326,lunadavid,"@anibalgaviria Fuerza Gobernardor, muchos creemos en usted y en su honradez.",https://twitter.com/lunadavid,David Luna,https://twitter.com/lunadavid/status/1379569859323949056,2021-09-06T18:43:50.062Z,https://twitter.com/search?q=from%3Alunadavid%20since%3A2021-04-01%20until%3A2021-06-30&src=typed_query&f=live
